1878303082020169;03082020169;03/12/2018;30/11/2018;;-1,82;;;;;-1,82;EURO;;
2045103082020169;03082020169;31/12/2018;01/04/2019;;2121,6;;;;;2121,6;EURO;08/02/2019;
2045203082020169;03082020169;31/12/2018;02/03/2019;;23099,95;;;;;23099,95;EURO;08/02/2019;
315903082020169;03082020169;28/02/2019;30/05/2019;;376,13;;;;;376,13;EURO;;
316003082020169;03082020169;28/02/2019;30/04/2019;;34374,4;;;;;34374,4;EURO;;
1443003091200166;03091200166;27/09/2018;27/09/2018;;-139,89;;;;;-139,89;EURO;;
1069803092160369;03092160369;23/07/2018;30/09/2018;;1690;;;;;1690;EURO;06/03/2019;
1110503092160369;03092160369;31/07/2018;30/09/2018;;5398,22;;;;;5398,22;EURO;29/08/2018;
1268003092160369;03092160369;29/08/2018;30/10/2018;;2593,45;;;;;2593,45;EURO;06/03/2019;
1268103092160369;03092160369;29/08/2018;30/10/2018;;2319,53;;;;;2319,53;EURO;06/03/2019;
1290803092160369;03092160369;31/08/2018;30/10/2018;;2141;;;;;2141;EURO;06/03/2019;
142803092160369;03092160369;31/01/2019;31/01/2019;;-374,4;;;;;-374,4;EURO;;
1514803092160369;03092160369;05/10/2018;30/11/2018;;1111,76;;;;;1111,76;EURO;06/03/2019;
1514903092160369;03092160369;05/10/2018;05/10/2018;;-1111,76;;;;;-1111,76;EURO;;
1542503092160369;03092160369;10/10/2018;30/11/2018;;4492,8;;;;;4492,8;EURO;06/03/2019;
159703092160369;03092160369;31/01/2019;30/03/2019;;6616,16;;;;;6616,16;EURO;;
1637603092160369;03092160369;26/10/2018;30/12/2018;;4425,2;;;;;4425,2;EURO;06/03/2019;
1864903092160369;03092160369;30/11/2018;30/01/2019;;784,93;;;;;784,93;EURO;06/03/2019;
196403092160369;03092160369;06/02/2019;30/03/2019;;780;;;;;780;EURO;;
2058103092160369;03092160369;31/12/2018;02/03/2019;;468;;;;;468;EURO;06/03/2019;
261903092160369;03092160369;21/02/2019;30/04/2019;;101,02;;;;;101,02;EURO;;
289903092160369;03092160369;26/02/2019;30/04/2019;;1285,44;;;;;1285,44;EURO;;
296803092160369;03092160369;27/02/2019;30/04/2019;;6572,8;;;;;6572,8;EURO;;
316903092160369;03092160369;28/02/2019;30/04/2019;;2627,37;;;;;2627,37;EURO;;
319803092160369;03092160369;28/02/2019;28/02/2019;;-307,84;;;;;-307,84;EURO;;
333603092160369;03092160369;01/03/2019;30/04/2019;;5932,74;;;;;5932,74;EURO;;
413603092160369;03092160369;19/03/2019;30/05/2019;;1014;;;;;1014;EURO;;
415803092160369;03092160369;20/03/2019;30/05/2019;;126,27;;;;;126,27;EURO;;
47803092160369;03092160369;12/01/2019;12/01/2019;;353,56;;;;;353,56;EURO;;
47903092160369;03092160369;12/01/2019;12/01/2019;;224,48;;;;;224,48;EURO;;
9203092160369;03092160369;03/01/2019;03/01/2019;;1404;;;;;1404;EURO;;
1191903106510237;03106510237;09/07/2018;30/08/2018;;160,38;;;;;160,38;EURO;09/07/2018;
1207303106510237;03106510237;11/07/2018;30/08/2018;;74,88;;;;;74,88;EURO;11/07/2018;
1220403106510237;03106510237;13/07/2018;30/08/2018;;41,6;;;;;41,6;EURO;13/07/2018;
1226803106510237;03106510237;14/07/2018;30/08/2018;;64,95;;;;;64,95;EURO;14/07/2018;
1238603106510237;03106510237;16/07/2018;30/08/2018;;35,69;;;;;35,69;EURO;24/07/2018;
1264003106510237;03106510237;20/07/2018;30/08/2018;;74;;;;;74;EURO;24/07/2018;
1266403106510237;03106510237;21/07/2018;30/08/2018;;111,57;;;;;111,57;EURO;24/07/2018;
1270103106510237;03106510237;23/07/2018;30/08/2018;;92,48;;;;;92,48;EURO;24/07/2018;
1278603106510237;03106510237;24/07/2018;30/08/2018;;85,85;;;;;85,85;EURO;24/07/2018;
1284503106510237;03106510237;25/07/2018;30/08/2018;;70,22;;;;;70,22;EURO;25/07/2018;
1304403106510237;03106510237;30/07/2018;30/08/2018;;67,27;;;;;67,27;EURO;30/07/2018;
1333003106510237;03106510237;02/08/2018;30/09/2018;;19,36;;;;;19,36;EURO;02/08/2018;
1344303106510237;03106510237;04/08/2018;30/09/2018;;69,22;;;;;69,22;EURO;04/08/2018;
1379703106510237;03106510237;11/08/2018;30/09/2018;;45,07;;;;;45,07;EURO;11/08/2018;
1469003106510237;03106510237;30/08/2018;30/09/2018;;8,32;;;;;8,32;EURO;31/08/2018;
1588103106510237;03106510237;19/09/2018;30/10/2018;;53,04;;;;;53,04;EURO;19/09/2018;
1645503106510237;03106510237;28/09/2018;30/10/2018;;78,05;;;;;78,05;EURO;28/09/2018;
1680403106510237;03106510237;03/10/2018;30/11/2018;;57,52;;;;;57,52;EURO;03/10/2018;
1898003106510237;03106510237;07/11/2018;30/12/2018;;42,34;;;;;42,34;EURO;07/11/2018;
2012503106510237;03106510237;27/11/2018;30/12/2018;;7,68;;;;;7,68;EURO;28/11/2018;
2016303106510237;03106510237;28/11/2018;30/12/2018;;70,12;;;;;70,12;EURO;28/11/2018;
2035603106510237;03106510237;30/11/2018;30/12/2018;;14,04;;;;;14,04;EURO;10/12/2018;
2079703106510237;03106510237;06/12/2018;01/03/2019;;66,56;;;;;66,56;EURO;10/12/2018;
2085003106510237;03106510237;07/12/2018;30/01/2019;;14,98;;;;;14,98;EURO;07/12/2018;
2093103106510237;03106510237;10/12/2018;30/01/2019;;26,94;;;;;26,94;EURO;10/12/2018;
2102003106510237;03106510237;11/12/2018;30/01/2019;;39,52;;;;;39,52;EURO;11/12/2018;
2134303106510237;03106510237;17/12/2018;30/01/2019;;25,73;;;;;25,73;EURO;17/12/2018;
2134403106510237;03106510237;17/12/2018;01/03/2019;;199,68;;;;;199,68;EURO;17/12/2018;
2194003106510237;03106510237;27/12/2018;01/03/2019;;66,56;;;;;66,56;EURO;27/12/2018;
2194103106510237;03106510237;27/12/2018;30/01/2019;;110,02;;;;;110,02;EURO;27/12/2018;
2196203106510237;03106510237;28/12/2018;30/01/2019;;32,93;;;;;32,93;EURO;28/12/2018;
2204503106510237;03106510237;29/12/2018;30/01/2019;;130,37;;;;;130,37;EURO;29/12/2018;
2204603106510237;03106510237;29/12/2018;01/03/2019;;66,56;;;;;66,56;EURO;29/12/2018;
2209903106510237;03106510237;31/12/2018;30/01/2019;;43,68;;;;;43,68;EURO;31/12/2018;
112103107290235;03107290235;25/01/2019;02/03/2019;;69,89;;;;;69,89;EURO;25/01/2019;
119803107290235;03107290235;28/01/2019;02/03/2019;;82,68;;;;;82,68;EURO;28/01/2019;
1352403107290235;03107290235;06/08/2018;30/09/2018;;36,51;;;;;36,51;EURO;06/08/2018;
149703107290235;03107290235;01/02/2019;30/03/2019;;88,12;;;;;88,12;EURO;04/02/2019;
2170003107290235;03107290235;21/12/2018;30/01/2019;;22,22;;;;;22,22;EURO;21/12/2018;
241303107290235;03107290235;25/02/2019;30/03/2019;;66,02;;;;;66,02;EURO;25/02/2019;
1117003108720164;03108720164;31/07/2018;30/10/2018;;416;;;;;416;EURO;21/09/2018;
1117103108720164;03108720164;31/07/2018;30/09/2018;;41562,71;;;;;41562,71;EURO;21/09/2018;
12503108720164;03108720164;04/01/2019;04/01/2019;;-686,4;;;;;-686,4;EURO;;
1289203108720164;03108720164;31/08/2018;30/10/2018;;16537,39;;;;;16537,39;EURO;10/10/2018;
146103108720164;03108720164;31/01/2019;30/03/2019;;403,5;;;;;403,5;EURO;22/03/2019;
1461703108720164;03108720164;29/09/2018;30/11/2018;;39156,61;;;;;39156,61;EURO;14/11/2018;
147903108720164;03108720164;31/01/2019;30/03/2019;;44642,1;;;;;44642,1;EURO;22/03/2019;
1672503108720164;03108720164;31/10/2018;30/12/2018;;45866,85;;;;;45866,85;EURO;18/12/2018;
1686303108720164;03108720164;02/11/2018;02/11/2018;;-98,82;;;;;-98,82;EURO;;
1859603108720164;03108720164;30/11/2018;01/03/2019;;203,84;;;;;203,84;EURO;10/01/2019;
1859703108720164;03108720164;30/11/2018;30/01/2019;;31319,7;;;;;31319,7;EURO;10/01/2019;
2044903108720164;03108720164;31/12/2018;01/04/2019;;122,72;;;;;122,72;EURO;15/02/2019;
2045003108720164;03108720164;31/12/2018;02/03/2019;;36982,1;;;;;36982,1;EURO;15/02/2019;
308003108720164;03108720164;28/02/2019;30/04/2019;;26922,38;;;;;26922,38;EURO;;
11834031167120983;031167120983;10/08/2018;30/09/2018;;12,48;;;;;12,48;EURO;10/08/2018;
12428031167120983;031167120983;24/08/2018;30/10/2018;;6,34;;;;;6,34;EURO;24/08/2018;
2156203126100233;03126100233;19/12/2018;30/01/2019;;18,14;;;;;18,14;EURO;19/12/2018;
106803132950878;03132950878;24/01/2019;02/03/2019;;50,96;;;;;50,96;EURO;24/01/2019;
122803132950878;03132950878;28/01/2019;02/03/2019;;65;;;;;65;EURO;28/01/2019;
1822203132950878;03132950878;27/11/2018;30/12/2018;;91,63;;;;;91,63;EURO;27/11/2018;
1822303132950878;03132950878;27/11/2018;29/01/2019;;50,96;;;;;50,96;EURO;27/11/2018;
1950003132950878;03132950878;17/12/2018;30/01/2019;;114,97;;;;;114,97;EURO;17/12/2018;
1998203132950878;03132950878;24/12/2018;30/01/2019;;113,18;;;;;113,18;EURO;27/12/2018;
2000203132950878;03132950878;27/12/2018;30/01/2019;;248,02;;;;;248,02;EURO;27/12/2018;
2030003132950878;03132950878;31/12/2018;30/01/2019;;171,1;;;;;171,1;EURO;04/01/2019;
2030103132950878;03132950878;31/12/2018;01/03/2019;;31,2;;;;;31,2;EURO;04/01/2019;
406303132950878;03132950878;19/03/2019;30/04/2019;;34,66;;;;;34,66;EURO;;
88103132950878;03132950878;21/01/2019;02/03/2019;;141,29;;;;;141,29;EURO;21/01/2019;
1119003140890967;03140890967;31/07/2018;30/09/2018;;4477,08;;;;;4477,08;EURO;07/09/2018;
1291803140890967;03140890967;31/08/2018;30/10/2018;;541,49;;;;;541,49;EURO;10/10/2018;
1465103140890967;03140890967;29/09/2018;30/11/2018;;5393,65;;;;;5393,65;EURO;08/11/2018;
155903140890967;03140890967;31/01/2019;29/04/2019;;80,08;;;;;80,08;EURO;07/03/2019;
156003140890967;03140890967;31/01/2019;30/03/2019;;5538,62;;;;;5538,62;EURO;07/03/2019;
1666403140890967;03140890967;31/10/2018;30/12/2018;;3991,02;;;;;3991,02;EURO;07/12/2018;
1855603140890967;03140890967;30/11/2018;30/01/2019;;3638,37;;;;;3638,37;EURO;11/01/2019;
2048703140890967;03140890967;31/12/2018;01/04/2019;;81,12;;;;;81,12;EURO;08/02/2019;
2048803140890967;03140890967;31/12/2018;02/03/2019;;3456,81;;;;;3456,81;EURO;08/02/2019;
314003140890967;03140890967;28/02/2019;30/04/2019;;2883,54;;;;;2883,54;EURO;;
101403150530230;03150530230;23/01/2019;02/03/2019;;83,39;;;;;83,39;EURO;28/01/2019;
1169303150530230;03150530230;04/07/2018;30/08/2018;;51,91;;;;;51,91;EURO;16/07/2018;
120203150530230;03150530230;28/01/2019;02/03/2019;;81,37;;;;;81,37;EURO;28/01/2019;
1211203150530230;03150530230;11/07/2018;30/08/2018;;64,48;;;;;64,48;EURO;16/07/2018;
1227303150530230;03150530230;14/07/2018;30/08/2018;;21,32;;;;;21,32;EURO;16/07/2018;
1272403150530230;03150530230;23/07/2018;30/08/2018;;102,34;;;;;102,34;EURO;23/07/2018;
131603150530230;03150530230;30/01/2019;02/03/2019;;175,21;;;;;175,21;EURO;04/02/2019;
1326703150530230;03150530230;01/08/2018;30/09/2018;;131,66;;;;;131,66;EURO;01/08/2018;
1479803150530230;03150530230;31/08/2018;30/09/2018;;59,83;;;;;59,83;EURO;03/09/2018;
150803150530230;03150530230;01/02/2019;30/03/2019;;47,01;;;;;47,01;EURO;04/02/2019;
1508903150530230;03150530230;05/09/2018;30/10/2018;;53,77;;;;;53,77;EURO;10/09/2018;
1522603150530230;03150530230;07/09/2018;30/10/2018;;23,63;;;;;23,63;EURO;10/09/2018;
1563703150530230;03150530230;14/09/2018;30/10/2018;;55,52;;;;;55,52;EURO;17/09/2018;
157203150530230;03150530230;04/02/2019;30/03/2019;;60,36;;;;;60,36;EURO;04/02/2019;
1634203150530230;03150530230;26/09/2018;30/10/2018;;87,48;;;;;87,48;EURO;01/10/2018;
1649003150530230;03150530230;28/09/2018;30/10/2018;;125,98;;;;;125,98;EURO;01/10/2018;
1654603150530230;03150530230;29/09/2018;30/10/2018;;34,99;;;;;34,99;EURO;01/10/2018;
1709203150530230;03150530230;06/10/2018;30/11/2018;;37,54;;;;;37,54;EURO;08/10/2018;
172503150530230;03150530230;07/02/2019;30/03/2019;;245,82;;;;;245,82;EURO;11/02/2019;
1734403150530230;03150530230;10/10/2018;30/11/2018;;70,3;;;;;70,3;EURO;15/10/2018;
1751603150530230;03150530230;12/10/2018;30/11/2018;;31,17;;;;;31,17;EURO;15/10/2018;
1763003150530230;03150530230;15/10/2018;30/11/2018;;164,88;;;;;164,88;EURO;15/10/2018;
179103150530230;03150530230;08/02/2019;30/03/2019;;89,86;;;;;89,86;EURO;11/02/2019;
1822003150530230;03150530230;24/10/2018;30/11/2018;;31,77;;;;;31,77;EURO;29/10/2018;
185103150530230;03150530230;11/02/2019;30/03/2019;;72,28;;;;;72,28;EURO;11/02/2019;
1880803150530230;03150530230;03/11/2018;30/12/2018;;21,63;;;;;21,63;EURO;05/11/2018;
1924203150530230;03150530230;12/11/2018;30/12/2018;;17,32;;;;;17,32;EURO;12/11/2018;
1982403150530230;03150530230;21/11/2018;30/12/2018;;64,48;;;;;64,48;EURO;26/11/2018;
199303150530230;03150530230;13/02/2019;30/03/2019;;21,34;;;;;21,34;EURO;18/02/2019;
199603150530230;03150530230;13/02/2019;30/03/2019;;107,95;;;;;107,95;EURO;18/02/2019;
1999603150530230;03150530230;24/11/2018;30/12/2018;;5,39;;;;;5,39;EURO;26/11/2018;
2020203150530230;03150530230;28/11/2018;30/12/2018;;122,32;;;;;122,32;EURO;03/12/2018;
2036803150530230;03150530230;30/11/2018;30/12/2018;;95,73;;;;;95,73;EURO;03/12/2018;
2052703150530230;03150530230;03/12/2018;30/01/2019;;71,41;;;;;71,41;EURO;03/12/2018;
2072803150530230;03150530230;05/12/2018;30/01/2019;;171,12;;;;;171,12;EURO;10/12/2018;
2113603150530230;03150530230;12/12/2018;30/01/2019;;155,18;;;;;155,18;EURO;17/12/2018;
2127903150530230;03150530230;14/12/2018;30/01/2019;;87,84;;;;;87,84;EURO;17/12/2018;
2136003150530230;03150530230;17/12/2018;30/01/2019;;94,67;;;;;94,67;EURO;17/12/2018;
2153703150530230;03150530230;19/12/2018;30/01/2019;;244,92;;;;;244,92;EURO;24/12/2018;
2163903150530230;03150530230;20/12/2018;30/01/2019;;27,04;;;;;27,04;EURO;24/12/2018;
2203150530230;03150530230;02/01/2019;02/03/2019;;82,06;;;;;82,06;EURO;02/01/2019;
224703150530230;03150530230;20/02/2019;30/03/2019;;68,22;;;;;68,22;EURO;25/02/2019;
22503150530230;03150530230;07/01/2019;02/03/2019;;64,9;;;;;64,9;EURO;07/01/2019;
237403150530230;03150530230;22/02/2019;30/03/2019;;33;;;;;33;EURO;25/02/2019;
254003150530230;03150530230;27/02/2019;30/03/2019;;60,84;;;;;60,84;EURO;04/03/2019;
272903150530230;03150530230;01/03/2019;30/04/2019;;33;;;;;33;EURO;04/03/2019;
290803150530230;03150530230;06/03/2019;30/04/2019;;179,35;;;;;179,35;EURO;;
44703150530230;03150530230;10/01/2019;02/03/2019;;160,33;;;;;160,33;EURO;14/01/2019;
49703150530230;03150530230;11/01/2019;02/03/2019;;51,67;;;;;51,67;EURO;14/01/2019;
72003150530230;03150530230;16/01/2019;02/03/2019;;195,95;;;;;195,95;EURO;21/01/2019;
1221803168570236;03168570236;13/07/2018;13/07/2018;;33,28;;;;;33,28;EURO;13/07/2018;
1190603182900237;03182900237;07/07/2018;30/08/2018;;16,64;;;;;16,64;EURO;07/07/2018;
1194403182900237;03182900237;09/07/2018;30/08/2018;;86,32;;;;;86,32;EURO;09/07/2018;
1207803182900237;03182900237;11/07/2018;30/08/2018;;68,64;;;;;68,64;EURO;11/07/2018;
1227503182900237;03182900237;14/07/2018;30/08/2018;;30,37;;;;;30,37;EURO;14/07/2018;
1248303182900237;03182900237;18/07/2018;30/08/2018;;29,95;;;;;29,95;EURO;18/07/2018;
1272603182900237;03182900237;23/07/2018;30/08/2018;;19,76;;;;;19,76;EURO;23/07/2018;
1301203182900237;03182900237;28/07/2018;30/08/2018;;98,73;;;;;98,73;EURO;28/07/2018;
1306903182900237;03182900237;30/07/2018;30/08/2018;;21,84;;;;;21,84;EURO;30/07/2018;
1313503182900237;03182900237;31/07/2018;30/08/2018;;57,72;;;;;57,72;EURO;31/07/2018;
1338003182900237;03182900237;03/08/2018;30/09/2018;;35,36;;;;;35,36;EURO;03/08/2018;
136803182900237;03182900237;31/01/2019;02/03/2019;;46,34;;;;;46,34;EURO;31/01/2019;
1373603182900237;03182900237;10/08/2018;30/09/2018;;34,32;;;;;34,32;EURO;10/08/2018;
1412803182900237;03182900237;20/08/2018;30/09/2018;;14,56;;;;;14,56;EURO;20/08/2018;
1430903182900237;03182900237;23/08/2018;30/09/2018;;26;;;;;26;EURO;23/08/2018;
1444703182900237;03182900237;27/08/2018;30/09/2018;;99,01;;;;;99,01;EURO;27/08/2018;
1468803182900237;03182900237;30/08/2018;30/09/2018;;55,02;;;;;55,02;EURO;30/08/2018;
1472403182900237;03182900237;31/08/2018;30/09/2018;;28,6;;;;;28,6;EURO;31/08/2018;
1506803182900237;03182900237;05/09/2018;30/10/2018;;83,01;;;;;83,01;EURO;05/09/2018;
1513803182900237;03182900237;06/09/2018;30/10/2018;;156,16;;;;;156,16;EURO;06/09/2018;
1516403182900237;03182900237;07/09/2018;30/10/2018;;63,04;;;;;63,04;EURO;07/09/2018;
1531403182900237;03182900237;10/09/2018;30/10/2018;;146,8;;;;;146,8;EURO;10/09/2018;
1556103182900237;03182900237;13/09/2018;30/10/2018;;168,06;;;;;168,06;EURO;13/09/2018;
1566603182900237;03182900237;15/09/2018;30/10/2018;;107,95;;;;;107,95;EURO;15/09/2018;
1582803182900237;03182900237;18/09/2018;30/10/2018;;78,87;;;;;78,87;EURO;18/09/2018;
1597203182900237;03182900237;20/09/2018;30/10/2018;;220,3;;;;;220,3;EURO;20/09/2018;
1608103182900237;03182900237;22/09/2018;30/10/2018;;96,84;;;;;96,84;EURO;22/09/2018;
1624103182900237;03182900237;25/09/2018;30/10/2018;;29,64;;;;;29,64;EURO;25/09/2018;
1642703182900237;03182900237;27/09/2018;30/10/2018;;72,28;;;;;72,28;EURO;27/09/2018;
1653003182900237;03182900237;29/09/2018;30/10/2018;;97,54;;;;;97,54;EURO;29/09/2018;
1685503182900237;03182900237;03/10/2018;30/11/2018;;64,29;;;;;64,29;EURO;03/10/2018;
1692603182900237;03182900237;04/10/2018;30/11/2018;;101,3;;;;;101,3;EURO;04/10/2018;
173803182900237;03182900237;07/02/2019;30/03/2019;;500,86;;;;;500,86;EURO;12/02/2019;
1741503182900237;03182900237;11/10/2018;30/11/2018;;36,4;;;;;36,4;EURO;11/10/2018;
1773303182900237;03182900237;16/10/2018;30/11/2018;;20,65;;;;;20,65;EURO;16/10/2018;
1799303182900237;03182900237;20/10/2018;30/11/2018;;23,3;;;;;23,3;EURO;20/10/2018;
190903182900237;03182900237;12/02/2019;07/02/2019;;-500,86;;;;;-500,86;EURO;;
2027103182900237;03182900237;29/11/2018;30/12/2018;;45,95;;;;;45,95;EURO;29/11/2018;
2079903182900237;03182900237;06/12/2018;30/01/2019;;38,67;;;;;38,67;EURO;06/12/2018;
2118903182900237;03182900237;13/12/2018;30/01/2019;;28,39;;;;;28,39;EURO;13/12/2018;
2163603182900237;03182900237;20/12/2018;30/01/2019;;113,05;;;;;113,05;EURO;20/12/2018;
2163703182900237;03182900237;20/12/2018;01/03/2019;;16,64;;;;;16,64;EURO;20/12/2018;
2194803182900237;03182900237;27/12/2018;30/01/2019;;45,64;;;;;45,64;EURO;27/12/2018;
260403182900237;03182900237;28/02/2019;30/03/2019;;81,97;;;;;81,97;EURO;28/02/2019;
323903182900237;03182900237;14/03/2019;30/04/2019;;76,96;;;;;76,96;EURO;14/03/2019;
343103182900237;03182900237;19/03/2019;30/04/2019;;101,09;;;;;101,09;EURO;19/03/2019;
354503182900237;03182900237;21/03/2019;30/04/2019;;36,28;;;;;36,28;EURO;21/03/2019;
1020403185210618;03185210618;12/07/2018;30/08/2018;;25749,29;;;;;25749,29;EURO;06/08/2018;
1020503185210618;03185210618;12/07/2018;30/08/2018;;11964,1;;;;;11964,1;EURO;06/08/2018;
1020603185210618;03185210618;12/07/2018;30/08/2018;;53486,71;;;;;53486,71;EURO;06/08/2018;
1020703185210618;03185210618;12/07/2018;12/07/2018;;-449,63;;;;;-449,63;EURO;;
1024503185210618;03185210618;13/07/2018;13/07/2018;;252,16;;;;;252,16;EURO;;
1026603185210618;03185210618;13/07/2018;13/07/2018;;-1164,8;;;;;-1164,8;EURO;;
1028803185210618;03185210618;14/07/2018;30/08/2018;;16951,8;;;;;16951,8;EURO;10/09/2018;
10303185210618;03185210618;03/01/2019;03/01/2019;;-65,52;;;;;-65,52;EURO;;
10503185210618;03185210618;03/01/2019;03/01/2019;;-724,1;;;;;-724,1;EURO;;
1052903185210618;03185210618;19/07/2018;30/09/2018;;48555,22;;;;;48555,22;EURO;06/08/2018;
1053003185210618;03185210618;19/07/2018;30/09/2018;;16240,94;;;;;16240,94;EURO;06/08/2018;
1053103185210618;03185210618;19/07/2018;30/09/2018;;54976,14;;;;;54976,14;EURO;06/08/2018;
1053203185210618;03185210618;19/07/2018;19/07/2018;;-4087,3;;;;;-4087,3;EURO;;
1053403185210618;03185210618;19/07/2018;30/09/2018;;8938,06;;;;;8938,06;EURO;10/09/2018;
1083903185210618;03185210618;25/07/2018;30/09/2018;;20448,93;;;;;20448,93;EURO;06/08/2018;
1084003185210618;03185210618;25/07/2018;30/09/2018;;39157,64;;;;;39157,64;EURO;06/08/2018;
1084103185210618;03185210618;25/07/2018;30/09/2018;;40720,95;;;;;40720,95;EURO;06/08/2018;
1137503185210618;03185210618;01/08/2018;01/08/2018;;-1531,81;;;;;-1531,81;EURO;;
1137603185210618;03185210618;01/08/2018;01/08/2018;;-86,11;;;;;-86,11;EURO;;
1137803185210618;03185210618;01/08/2018;01/08/2018;;-2322,57;;;;;-2322,57;EURO;;
1144803185210618;03185210618;02/08/2018;30/09/2018;;56223,13;;;;;56223,13;EURO;30/08/2018;
1144903185210618;03185210618;02/08/2018;02/08/2018;;-1361,36;;;;;-1361,36;EURO;;
1145003185210618;03185210618;02/08/2018;30/09/2018;;78110,38;;;;;78110,38;EURO;30/08/2018;
1145103185210618;03185210618;02/08/2018;02/08/2018;;-6085,89;;;;;-6085,89;EURO;;
1152203185210618;03185210618;03/08/2018;03/08/2018;;-164,69;;;;;-164,69;EURO;;
1152303185210618;03185210618;03/08/2018;03/08/2018;;-42,9;;;;;-42,9;EURO;;
1158503185210618;03185210618;06/08/2018;30/09/2018;;25734,12;;;;;25734,12;EURO;30/08/2018;
1183203185210618;03185210618;10/08/2018;30/09/2018;;11346,12;;;;;11346,12;EURO;10/09/2018;
1183703185210618;03185210618;10/08/2018;30/09/2018;;57559,24;;;;;57559,24;EURO;30/08/2018;
1183803185210618;03185210618;10/08/2018;30/09/2018;;23383,25;;;;;23383,25;EURO;30/08/2018;
1183903185210618;03185210618;10/08/2018;30/09/2018;;21640,91;;;;;21640,91;EURO;30/08/2018;
1209403185210618;03185210618;17/08/2018;30/10/2018;;44305,9;;;;;44305,9;EURO;30/08/2018;
1209503185210618;03185210618;17/08/2018;30/10/2018;;47036,18;;;;;47036,18;EURO;30/08/2018;
1243503185210618;03185210618;24/08/2018;30/10/2018;;3280,59;;;;;3280,59;EURO;10/09/2018;
1243603185210618;03185210618;24/08/2018;24/08/2018;;-416;;;;;-416;EURO;;
1243903185210618;03185210618;24/08/2018;30/10/2018;;22675,81;;;;;22675,81;EURO;30/08/2018;
1244003185210618;03185210618;24/08/2018;30/10/2018;;31650,22;;;;;31650,22;EURO;30/08/2018;
1244103185210618;03185210618;24/08/2018;24/08/2018;;-201;;;;;-201;EURO;;
1274003185210618;03185210618;30/08/2018;30/10/2018;;93230,35;;;;;93230,35;EURO;26/09/2018;
1317503185210618;03185210618;04/09/2018;30/10/2018;;20806,69;;;;;20806,69;EURO;26/09/2018;
1317603185210618;03185210618;04/09/2018;30/10/2018;;26523,87;;;;;26523,87;EURO;26/09/2018;
1317703185210618;03185210618;04/09/2018;30/10/2018;;19653,64;;;;;19653,64;EURO;26/09/2018;
1317803185210618;03185210618;04/09/2018;30/10/2018;;67769,63;;;;;67769,63;EURO;26/09/2018;
1317903185210618;03185210618;04/09/2018;04/09/2018;;-730,83;;;;;-730,83;EURO;;
1318003185210618;03185210618;04/09/2018;30/10/2018;;76353,33;;;;;76353,33;EURO;26/09/2018;
1318103185210618;03185210618;04/09/2018;04/09/2018;;-1543,45;;;;;-1543,45;EURO;;
1318203185210618;03185210618;04/09/2018;30/10/2018;;36506,94;;;;;36506,94;EURO;26/09/2018;
1321303185210618;03185210618;05/09/2018;30/10/2018;;17575,52;;;;;17575,52;EURO;26/09/2018;
1371703185210618;03185210618;14/09/2018;30/10/2018;;41712,33;;;;;41712,33;EURO;26/09/2018;
1371803185210618;03185210618;14/09/2018;30/10/2018;;47923,31;;;;;47923,31;EURO;26/09/2018;
1371903185210618;03185210618;14/09/2018;30/10/2018;;109697,88;;;;;109697,88;EURO;26/09/2018;
1372003185210618;03185210618;14/09/2018;14/09/2018;;-1684,28;;;;;-1684,28;EURO;;
1427003185210618;03185210618;25/09/2018;30/11/2018;;17009,39;;;;;17009,39;EURO;23/10/2018;
1427103185210618;03185210618;25/09/2018;30/11/2018;;80470,89;;;;;80470,89;EURO;23/10/2018;
1427203185210618;03185210618;25/09/2018;25/09/2018;;-3885,39;;;;;-3885,39;EURO;;
1429003185210618;03185210618;25/09/2018;30/11/2018;;39354,96;;;;;39354,96;EURO;23/10/2018;
1429103185210618;03185210618;25/09/2018;30/11/2018;;43518,83;;;;;43518,83;EURO;23/10/2018;
1429203185210618;03185210618;25/09/2018;30/11/2018;;16123,64;;;;;16123,64;EURO;23/10/2018;
1446203185210618;03185210618;27/09/2018;30/11/2018;;37470,88;;;;;37470,88;EURO;23/10/2018;
1446303185210618;03185210618;27/09/2018;27/09/2018;;-2215,83;;;;;-2215,83;EURO;;
1479203185210618;03185210618;01/10/2018;01/10/2018;;-74388,11;;;;;-74388,11;EURO;;
1479603185210618;03185210618;01/10/2018;01/10/2018;;-7049,37;;;;;-7049,37;EURO;;
1499403185210618;03185210618;03/10/2018;30/11/2018;;42566,2;;;;;42566,2;EURO;23/10/2018;
1499603185210618;03185210618;03/10/2018;30/11/2018;;35299,14;;;;;35299,14;EURO;23/10/2018;
1499703185210618;03185210618;03/10/2018;30/11/2018;;12470,1;;;;;12470,1;EURO;23/10/2018;
1499803185210618;03185210618;03/10/2018;30/11/2018;;16163,76;;;;;16163,76;EURO;23/10/2018;
1535103185210618;03185210618;09/10/2018;30/11/2018;;16437,87;;;;;16437,87;EURO;23/10/2018;
1535503185210618;03185210618;09/10/2018;30/11/2018;;44156,76;;;;;44156,76;EURO;23/10/2018;
1535703185210618;03185210618;09/10/2018;30/11/2018;;65503,03;;;;;65503,03;EURO;23/10/2018;
1540203185210618;03185210618;10/10/2018;10/10/2018;;-659,76;;;;;-659,76;EURO;;
1541803185210618;03185210618;10/10/2018;10/10/2018;;-5719,12;;;;;-5719,12;EURO;;
